Teddy Liu,9 -> J,10 -> K,11 -> L
8,0.0,0.0,-0.20607375271149675,-0.02386117136659436,-0.42733188720173537,-0.14316702819956617,-0.6160520607375272,-0.21258134490238612,-0.7657266811279827,-0.23644251626898047,-0.2950108459869848,-0.4967462039045553,-0.38611713665943603,-0.7245119305856833,-0.4511930585683297,-0.8785249457700651,-0.49891540130151846,-1.0,-0.16919739696312364,-0.527114967462039,-0.2928416485900217,-0.544468546637744,-0.25162689804772237,-0.32537960954446854,-0.18872017353579176,-0.2885032537960954,-0.0368763557483731,-0.527114967462039,-0.15184381778741865,-0.48156182212581344,-0.1279826464208243,-0.2950108459869848,-0.07592190889370933,-0.29718004338394793,0.09544468546637744,-0.49891540130151846,-0.010845986984815618,-0.4598698481561822,-0.015184381778741865,-0.3210412147505423,0.03036876355748373,-0.3210412147505423,,,
8,0.0,0.0,-0.2224622030237581,-0.017278617710583154,-0.4557235421166307,-0.13174946004319654,-0.6393088552915767,-0.20302375809935205,-0.7840172786177105,-0.2267818574514039,-0.31533477321814257,-0.4946004319654428,-0.4168466522678186,-0.7257019438444925,-0.48596112311015116,-0.8790496760259179,-0.5356371490280778,-1.0,-0.19870410367170627,-0.5226781857451404,-0.3369330453563715,-0.5421166306695464,-0.28725701943844495,-0.31965442764578833,-0.21382289416846653,-0.28725701943844495,-0.0755939524838013,-0.5226781857451404,-0.20518358531317496,-0.4838012958963283,-0.16414686825053995,-0.2894168466522678,-0.10151187904967603,-0.2958963282937365,0.047516198704103674,-0.5032397408207343,-0.0734341252699784,-0.46436285097192226,-0.06479481641468683,-0.32181425485961124,-0.0064794816414686825,-0.32181425485961124,,,
8,0.0,0.0,-0.21961620469083157,-0.02771855010660981,-0.44776119402985076,-0.14925373134328357,-0.6353944562899787,-0.22388059701492538,-0.7782515991471215,-0.24946695095948826,-0.31982942430703626,-0.5053304904051172,-0.4093816631130064,-0.7313432835820896,-0.47547974413646055,-0.8805970149253731,-0.5245202558635395,-1.0,-0.2025586353944563,-0.5394456289978679,-0.326226012793177,-0.5543710021321961,-0.2857142857142857,-0.3326226012793177,-0.2260127931769723,-0.29850746268656714,-0.07889125799573561,-0.5394456289978679,-0.18976545842217485,-0.488272921108742,-0.16417910447761194,-0.3006396588486141,-0.11727078891257996,-0.3049040511727079,0.04051172707889126,-0.5138592750533049,-0.06183368869936034,-0.464818763326226,-0.06396588486140725,-0.32196162046908317,-0.019189765458422176,-0.32409381663113007,,,
8,0.0,0.0,-0.23503325942350334,-0.024390243902439025,-0.4611973392461197,-0.13747228381374724,-0.6430155210643016,-0.19290465631929046,-0.7871396895787139,-0.21951219512195122,-0.31263858093126384,-0.5210643015521065,-0.4190687361419069,-0.738359201773836,-0.49445676274944567,-0.8802660753880266,-0.5609756097560976,-1.0,-0.17516629711751663,-0.5676274944567627,-0.34146341463414637,-0.5144124168514412,-0.30376940133037694,-0.30598669623059865,-0.21951219512195122,-0.24168514412416853,-0.037694013303769404,-0.5565410199556541,-0.1951219512195122,-0.4611973392461197,-0.16851441241685144,-0.2771618625277162,-0.09977827050997783,-0.25942350332594233,0.0975609756097561,-0.5099778270509978,-0.04434589800443459,-0.4501108647450111,-0.050997782705099776,-0.31042128603104213,0.0022172949002217295,-0.2926829268292683,,,
8,0.0,0.0,-0.25688073394495414,-0.016055045871559634,-0.481651376146789,-0.13761467889908258,-0.6697247706422018,-0.20412844036697247,-0.823394495412844,-0.22018348623853212,-0.3165137614678899,-0.5229357798165137,-0.4426605504587156,-0.7385321100917431,-0.5389908256880734,-0.8830275229357798,-0.6192660550458715,-1.0,-0.17889908256880735,-0.5711009174311926,-0.3876146788990826,-0.49770642201834864,-0.3440366972477064,-0.2889908256880734,-0.2545871559633027,-0.25229357798165136,-0.05045871559633028,-0.5665137614678899,-0.25688073394495414,-0.43119266055045874,-0.21559633027522937,-0.25229357798165136,-0.1444954128440367,-0.25229357798165136,0.06880733944954129,-0.5275229357798165,-0.10321100917431193,-0.40825688073394495,-0.08256880733944955,-0.28211009174311924,-0.016055045871559634,-0.28440366972477066,,,
8,0.0,0.0,-0.25862068965517243,0.0,-0.49261083743842365,-0.0812807881773399,-0.6970443349753694,-0.1477832512315271,-0.8571428571428571,-0.16995073891625614,-0.31773399014778325,-0.4975369458128079,-0.45566502463054187,-0.7241379310344828,-0.5665024630541872,-0.8768472906403941,-0.6576354679802956,-1.0,-0.1748768472906404,-0.5541871921182266,-0.4039408866995074,-0.45320197044334976,-0.35960591133004927,-0.22660098522167488,-0.2684729064039409,-0.19458128078817735,-0.03940886699507389,-0.5443349753694581,-0.2684729064039409,-0.3817733990147783,-0.22413793103448276,-0.1896551724137931,-0.15024630541871922,-0.19458128078817735,0.08374384236453201,-0.49014778325123154,-0.11083743842364532,-0.3497536945812808,-0.08866995073891626,-0.21182266009852216,-0.014778325123152709,-0.21921182266009853,,,
8,0.0,0.0,-0.24879227053140096,0.0,-0.49516908212560384,-0.11594202898550725,-0.6932367149758454,-0.17391304347826086,-0.8502415458937198,-0.18840579710144928,-0.3502415458937198,-0.5120772946859904,-0.4855072463768116,-0.7342995169082126,-0.5821256038647343,-0.8816425120772947,-0.6642512077294686,-1.0,-0.21014492753623187,-0.572463768115942,-0.4057971014492754,-0.4830917874396135,-0.3647342995169082,-0.2608695652173913,-0.2826086956521739,-0.2028985507246377,-0.07004830917874397,-0.5676328502415459,-0.25120772946859904,-0.4106280193236715,-0.21014492753623187,-0.22705314009661837,-0.1473429951690821,-0.21980676328502416,0.06038647342995169,-0.5241545893719807,-0.0966183574879227,-0.38405797101449274,-0.07729468599033816,-0.25120772946859904,-0.016908212560386472,-0.2584541062801932,,,
8,0.0,0.0,-0.22685185185185186,-0.03009259259259259,-0.4537037037037037,-0.14583333333333334,-0.6435185185185185,-0.2037037037037037,-0.8032407407407407,-0.22453703703703703,-0.33101851851851855,-0.5069444444444444,-0.4444444444444444,-0.7222222222222222,-0.5115740740740741,-0.8726851851851852,-0.5601851851851852,-1.0,-0.18518518518518517,-0.5671296296296297,-0.32175925925925924,-0.5,-0.2847222222222222,-0.30092592592592593,-0.2175925925925926,-0.23842592592592593,-0.041666666666666664,-0.5625,-0.16666666666666666,-0.41898148148148145,-0.1388888888888889,-0.2569444444444444,-0.09259259259259259,-0.24074074074074073,0.09259259259259259,-0.5185185185185185,-0.018518518518518517,-0.3912037037037037,-0.013888888888888888,-0.27314814814814814,0.027777777777777776,-0.2708333333333333,,,
8,0.0,0.0,-0.22505800464037123,-0.030162412993039442,-0.45707656612529,-0.14849187935034802,-0.6519721577726219,-0.22041763341067286,-0.8097447795823666,-0.2482598607888631,-0.308584686774942,-0.4988399071925754,-0.39443155452436196,-0.7262180974477959,-0.45243619489559167,-0.8723897911832946,-0.5011600928074246,-1.0,-0.16473317865429235,-0.5475638051044084,-0.2552204176334107,-0.5011600928074246,-0.2296983758700696,-0.3225058004640371,-0.17865429234338748,-0.25986078886310904,-0.027842227378190254,-0.5382830626450116,-0.1136890951276102,-0.42691415313225056,-0.10672853828306264,-0.27610208816705334,-0.07192575406032482,-0.2529002320185615,0.0951276102088167,-0.4988399071925754,0.016241299303944315,-0.40835266821345706,0.0,-0.2877030162412993,0.02320185614849188,-0.26218097447795824,,,
8,0.0,0.0,-0.20046082949308755,-0.03917050691244239,-0.4147465437788018,-0.1497695852534562,-0.6129032258064516,-0.22580645161290322,-0.7649769585253456,-0.271889400921659,-0.2926267281105991,-0.5046082949308756,-0.347926267281106,-0.7211981566820277,-0.3870967741935484,-0.8755760368663594,-0.4078341013824885,-1.0,-0.1543778801843318,-0.543778801843318,-0.15898617511520738,-0.5046082949308756,-0.16820276497695852,-0.31336405529953915,-0.16589861751152074,-0.2880184331797235,-0.013824884792626729,-0.5299539170506913,-0.02304147465437788,-0.4447004608294931,-0.04838709677419355,-0.2834101382488479,-0.05069124423963134,-0.2903225806451613,0.1152073732718894,-0.49078341013824883,0.10138248847926268,-0.41935483870967744,0.059907834101382486,-0.2903225806451613,0.04838709677419355,-0.28110599078341014,,,
8,0.0,0.0,-0.20140515222482436,-0.0351288056206089,-0.4262295081967213,-0.16159250585480095,-0.6229508196721312,-0.24355971896955503,-0.775175644028103,-0.2857142857142857,-0.28805620608899296,-0.5058548009367682,-0.33489461358313816,-0.7259953161592506,-0.36768149882903983,-0.8758782201405152,-0.3864168618266979,-1.0,-0.14285714285714285,-0.5362997658079626,-0.13817330210772832,-0.5245901639344263,-0.15690866510538642,-0.3325526932084309,-0.16627634660421545,-0.2927400468384075,0.0,-0.5152224824355972,-0.00234192037470726,-0.4519906323185012,-0.03747072599531616,-0.2857142857142857,-0.05152224824355972,-0.27400468384074944,0.12646370023419204,-0.47306791569086654,0.11943793911007025,-0.4309133489461358,0.07259953161592506,-0.297423887587822,0.05152224824355972,-0.2716627634660422,,,
8,0.0,0.0,-0.20657276995305165,-0.025821596244131457,-0.43661971830985913,-0.1596244131455399,-0.6267605633802817,-0.2511737089201878,-0.784037558685446,-0.2887323943661972,-0.3075117370892019,-0.4953051643192488,-0.3427230046948357,-0.7276995305164319,-0.3568075117370892,-0.8755868544600939,-0.36384976525821594,-1.0,-0.16901408450704225,-0.5117370892018779,-0.13849765258215962,-0.5375586854460094,-0.1431924882629108,-0.34976525821596244,-0.1619718309859155,-0.29107981220657275,-0.028169014084507043,-0.49061032863849763,-0.009389671361502348,-0.4671361502347418,-0.03286384976525822,-0.2934272300469484,-0.05868544600938967,-0.25821596244131456,0.10328638497652583,-0.44835680751173707,0.10093896713615023,-0.43896713615023475,0.06572769953051644,-0.3028169014084507,0.03755868544600939,-0.26291079812206575,,,
8,0.0,0.0,-0.1930232558139535,-0.03488372093023256,-0.4046511627906977,-0.1697674418604651,-0.586046511627907,-0.2627906976744186,-0.7418604651162791,-0.30930232558139537,-0.27674418604651163,-0.5,-0.29534883720930233,-0.7302325581395349,-0.29767441860465116,-0.8744186046511628,-0.29534883720930233,-1.0,-0.14186046511627906,-0.5069767441860465,-0.08139534883720931,-0.5372093023255814,-0.09069767441860466,-0.3558139534883721,-0.12325581395348838,-0.29069767441860467,-0.004651162790697674,-0.4790697674418605,0.044186046511627906,-0.4697674418604651,0.01627906976744186,-0.29767441860465116,-0.027906976744186046,-0.25813953488372093,0.12790697674418605,-0.4325581395348837,0.15813953488372093,-0.4372093023255814,0.1186046511627907,-0.3023255813953488,0.07441860465116279,-0.25813953488372093,,,
8,0.0,0.0,-0.18823529411764706,-0.03764705882352941,-0.39294117647058824,-0.17411764705882352,-0.5670588235294117,-0.27294117647058824,-0.7223529411764706,-0.32,-0.26588235294117646,-0.4964705882352941,-0.2776470588235294,-0.7247058823529412,-0.27058823529411763,-0.8705882352941177,-0.25882352941176473,-1.0,-0.12941176470588237,-0.5058823529411764,-0.047058823529411764,-0.5294117647058824,-0.06352941176470588,-0.35058823529411764,-0.11058823529411765,-0.28941176470588237,0.007058823529411765,-0.48,0.07764705882352942,-0.45647058823529413,0.04,-0.28941176470588237,-0.01647058823529412,-0.24941176470588236,0.13411764705882354,-0.4329411764705882,0.18823529411764706,-0.4211764705882353,0.1388235294117647,-0.28941176470588237,0.08235294117647059,-0.24705882352941178,,,
8,0.0,0.0,-0.18292682926829268,-0.046341463414634146,-0.36829268292682926,-0.17804878048780487,-0.5317073170731708,-0.28292682926829266,-0.6804878048780488,-0.32926829268292684,-0.24390243902439024,-0.4951219512195122,-0.25121951219512195,-0.7268292682926829,-0.23170731707317074,-0.8731707317073171,-0.2097560975609756,-1.0,-0.1048780487804878,-0.4902439024390244,-0.01707317073170732,-0.5414634146341464,-0.03170731707317073,-0.36341463414634145,-0.08536585365853659,-0.2951219512195122,0.02926829268292683,-0.4560975609756098,0.1073170731707317,-0.4609756097560976,0.07073170731707316,-0.2926829268292683,0.012195121951219513,-0.24390243902439024,0.15365853658536585,-0.4,0.21707317073170732,-0.4146341463414634,0.17073170731707318,-0.28536585365853656,0.1073170731707317,-0.24146341463414633,,,
8,0.0,0.0,-0.1896551724137931,-0.04433497536945813,-0.3842364532019704,-0.17980295566502463,-0.5492610837438424,-0.2832512315270936,-0.7019704433497537,-0.3399014778325123,-0.2512315270935961,-0.5098522167487685,-0.26108374384236455,-0.7339901477832512,-0.24630541871921183,-0.874384236453202,-0.229064039408867,-1.0,-0.11083743842364532,-0.5073891625615764,-0.022167487684729065,-0.5369458128078818,-0.04433497536945813,-0.35467980295566504,-0.09852216748768473,-0.2857142857142857,0.027093596059113302,-0.47044334975369456,0.09852216748768473,-0.46551724137931033,0.054187192118226604,-0.29802955665024633,-0.0049261083743842365,-0.2536945812807882,0.15270935960591134,-0.41379310344827586,0.20935960591133004,-0.43103448275862066,0.16009852216748768,-0.3054187192118227,0.09852216748768473,-0.26108374384236455,,,
8,0.0,0.0,-0.20046620046620048,-0.06993006993006994,-0.38694638694638694,-0.1958041958041958,-0.5757575757575758,-0.28438228438228436,-0.7389277389277389,-0.32400932400932403,-0.27972027972027974,-0.5011655011655012,-0.32167832167832167,-0.7296037296037297,-0.331002331002331,-0.8717948717948718,-0.32634032634032634,-1.0,-0.1445221445221445,-0.48717948717948717,-0.07692307692307693,-0.585081585081585,-0.09557109557109557,-0.3986013986013986,-0.13752913752913754,-0.3356643356643357,-0.011655011655011656,-0.4522144522144522,0.046620046620046623,-0.5198135198135199,0.006993006993006993,-0.337995337995338,-0.046620046620046623,-0.28205128205128205,0.10722610722610723,-0.40326340326340326,0.14685314685314685,-0.47086247086247085,0.10023310023310024,-0.337995337995338,0.05128205128205128,-0.28205128205128205,,,
8,0.0,0.0,-0.20512820512820512,-0.07692307692307693,-0.3916083916083916,-0.18181818181818182,-0.5897435897435898,-0.2634032634032634,-0.7505827505827506,-0.3123543123543124,-0.30303030303030304,-0.5058275058275058,-0.34965034965034963,-0.7342657342657343,-0.3682983682983683,-0.8741258741258742,-0.372960372960373,-1.0,-0.16083916083916083,-0.4988344988344988,-0.09324009324009325,-0.5967365967365967,-0.1048951048951049,-0.40093240093240096,-0.15384615384615385,-0.337995337995338,-0.018648018648018648,-0.4755244755244755,0.03496503496503497,-0.5384615384615384,0.0,-0.34965034965034963,-0.06060606060606061,-0.2937062937062937,0.09557109557109557,-0.43123543123543123,0.15151515151515152,-0.5011655011655012,0.1048951048951049,-0.36363636363636365,0.053613053613053616,-0.30303030303030304,,,
8,0.0,0.0,-0.20655737704918034,-0.08524590163934426,-0.39672131147540984,-0.19344262295081968,-0.5934426229508196,-0.2754098360655738,-0.7442622950819672,-0.32131147540983607,-0.2983606557377049,-0.5081967213114754,-0.3475409836065574,-0.7442622950819672,-0.36721311475409835,-0.8754098360655738,-0.380327868852459,-1.0,-0.16065573770491803,-0.5081967213114754,-0.13442622950819672,-0.6,-0.13442622950819672,-0.419672131147541,-0.15737704918032788,-0.3344262295081967,-0.019672131147540985,-0.4819672131147541,0.0,-0.5409836065573771,-0.022950819672131147,-0.36721311475409835,-0.06229508196721312,-0.2983606557377049,0.10491803278688525,-0.4360655737704918,0.12786885245901639,-0.5049180327868853,0.08196721311475409,-0.38688524590163936,0.04590163934426229,-0.32459016393442625,,,
8,0.0,0.0,-0.1934156378600823,-0.06172839506172839,-0.3868312757201646,-0.18930041152263374,-0.5761316872427984,-0.27983539094650206,-0.7366255144032922,-0.3292181069958848,-0.27983539094650206,-0.49794238683127573,-0.3168724279835391,-0.7325102880658436,-0.32098765432098764,-0.8724279835390947,-0.3168724279835391,-1.0,-0.1440329218106996,-0.4897119341563786,-0.06584362139917696,-0.5843621399176955,-0.07407407407407407,-0.3991769547325103,-0.12345679012345678,-0.3374485596707819,-0.00823045267489712,-0.4609053497942387,0.05761316872427984,-0.522633744855967,0.02880658436213992,-0.34156378600823045,-0.02880658436213992,-0.2880658436213992,0.11934156378600823,-0.411522633744856,0.1646090534979424,-0.48148148148148145,0.13580246913580246,-0.3497942386831276,0.09053497942386832,-0.3004115226337449,,,
8,0.0,0.0,-0.18385650224215247,-0.08520179372197309,-0.3452914798206278,-0.21076233183856502,-0.5112107623318386,-0.3183856502242152,-0.6591928251121076,-0.37668161434977576,-0.22869955156950672,-0.4977578475336323,-0.24663677130044842,-0.7309417040358744,-0.23766816143497757,-0.874439461883408,-0.21973094170403587,-1.0,-0.09417040358744394,-0.47533632286995514,-0.008968609865470852,-0.5829596412556054,-0.026905829596412557,-0.4080717488789238,-0.08071748878923767,-0.33183856502242154,0.03587443946188341,-0.4439461883408072,0.09865470852017937,-0.5246636771300448,0.05829596412556054,-0.35874439461883406,-0.004484304932735426,-0.28699551569506726,0.15246636771300448,-0.3901345291479821,0.2062780269058296,-0.4663677130044843,0.16143497757847533,-0.34977578475336324,0.10762331838565023,-0.2914798206278027,,,
8,0.0,0.0,-0.17412935323383086,-0.07462686567164178,-0.34328358208955223,-0.21393034825870647,-0.48756218905472637,-0.32338308457711445,-0.6318407960199005,-0.3880597014925373,-0.208955223880597,-0.4975124378109453,-0.208955223880597,-0.736318407960199,-0.18407960199004975,-0.8706467661691543,-0.15422885572139303,-1.0,-0.07462686567164178,-0.472636815920398,0.04477611940298507,-0.572139303482587,0.014925373134328358,-0.39303482587064675,-0.05472636815920398,-0.3283582089552239,0.05472636815920398,-0.43283582089552236,0.15422885572139303,-0.4925373134328358,0.1044776119402985,-0.32338308457711445,0.029850746268656716,-0.26865671641791045,0.1691542288557214,-0.3781094527363184,0.2537313432835821,-0.4427860696517413,0.208955223880597,-0.31840796019900497,0.14427860696517414,-0.26865671641791045,,,
8,0.0,0.0,-0.165,-0.08,-0.32,-0.225,-0.47,-0.34,-0.61,-0.405,-0.21,-0.495,-0.2,-0.735,-0.17,-0.875,-0.145,-1.0,-0.07,-0.475,0.035,-0.58,0.01,-0.395,-0.055,-0.335,0.06,-0.435,0.155,-0.5,0.11,-0.325,0.035,-0.275,0.18,-0.38,0.26,-0.44,0.215,-0.31,0.145,-0.26,,,
8,0.0,0.0,-0.1642512077294686,-0.06763285024154589,-0.3333333333333333,-0.2028985507246377,-0.4830917874396135,-0.3188405797101449,-0.6231884057971014,-0.391304347826087,-0.22705314009661837,-0.5024154589371981,-0.2318840579710145,-0.7342995169082126,-0.21256038647342995,-0.8743961352657005,-0.18840579710144928,-1.0,-0.09178743961352658,-0.4830917874396135,0.014492753623188406,-0.5845410628019324,-0.00966183574879227,-0.3864734299516908,-0.07729468599033816,-0.3285024154589372,0.03864734299516908,-0.4492753623188406,0.13526570048309178,-0.5169082125603864,0.08695652173913043,-0.3333333333333333,0.014492753623188406,-0.28502415458937197,0.15942028985507245,-0.40096618357487923,0.23671497584541062,-0.463768115942029,0.19806763285024154,-0.3333333333333333,0.13043478260869565,-0.28019323671497587,,,
8,0.0,0.0,-0.16831683168316833,-0.07425742574257425,-0.33663366336633666,-0.2079207920792079,-0.49504950495049505,-0.31683168316831684,-0.6435643564356436,-0.37623762376237624,-0.24752475247524752,-0.48514851485148514,-0.25742574257425743,-0.7277227722772277,-0.23267326732673269,-0.8712871287128713,-0.2079207920792079,-1.0,-0.10891089108910891,-0.4801980198019802,0.0,-0.5792079207920792,-0.009900990099009901,-0.38613861386138615,-0.07920792079207921,-0.3316831683168317,0.0297029702970297,-0.4603960396039604,0.12871287128712872,-0.5148514851485149,0.0891089108910891,-0.3316831683168317,0.01485148514851485,-0.2871287128712871,0.15346534653465346,-0.4207920792079208,0.23267326732673269,-0.47029702970297027,0.19801980198019803,-0.33663366336633666,0.13366336633663367,-0.28217821782178215,,,
8,0.0,0.0,-0.16990291262135923,-0.05825242718446602,-0.34951456310679613,-0.1796116504854369,-0.5242718446601942,-0.2815533980582524,-0.6796116504854369,-0.33980582524271846,-0.2815533980582524,-0.46116504854368934,-0.3058252427184466,-0.7135922330097088,-0.2912621359223301,-0.8640776699029126,-0.2669902912621359,-1.0,-0.1407766990291262,-0.4563106796116505,-0.03398058252427184,-0.5776699029126213,-0.043689320388349516,-0.3883495145631068,-0.10679611650485436,-0.3300970873786408,-0.0048543689320388345,-0.4368932038834951,0.0970873786407767,-0.5145631067961165,0.05825242718446602,-0.3300970873786408,-0.014563106796116505,-0.28640776699029125,0.12135922330097088,-0.4029126213592233,0.20388349514563106,-0.4563106796116505,0.16990291262135923,-0.3155339805825243,0.10194174757281553,-0.2669902912621359,,,
8,0.0,0.0,-0.19047619047619047,-0.05238095238095238,-0.38095238095238093,-0.1761904761904762,-0.5619047619047619,-0.2619047619047619,-0.7238095238095238,-0.3142857142857143,-0.2904761904761905,-0.4714285714285714,-0.319047619047619,-0.719047619047619,-0.319047619047619,-0.8666666666666667,-0.3142857142857143,-1.0,-0.14761904761904762,-0.46190476190476193,-0.05714285714285714,-0.5857142857142857,-0.06666666666666667,-0.3952380952380952,-0.12380952380952381,-0.32857142857142857,-0.014285714285714285,-0.44285714285714284,0.07142857142857142,-0.5190476190476191,0.0380952380952381,-0.3333333333333333,-0.02857142857142857,-0.28095238095238095,0.10952380952380952,-0.4,0.18095238095238095,-0.4714285714285714,0.1523809523809524,-0.3333333333333333,0.09523809523809523,-0.2761904761904762,,,
8,0.0,0.0,-0.1981981981981982,-0.05405405405405406,-0.3918918918918919,-0.17567567567567569,-0.5765765765765766,-0.26126126126126126,-0.7342342342342343,-0.3108108108108108,-0.30180180180180183,-0.4774774774774775,-0.33783783783783783,-0.7162162162162162,-0.34684684684684686,-0.8648648648648649,-0.34234234234234234,-1.0,-0.16666666666666666,-0.47297297297297297,-0.0945945945945946,-0.5855855855855856,-0.0945945945945946,-0.3963963963963964,-0.13513513513513514,-0.31981981981981983,-0.03153153153153153,-0.45045045045045046,0.02702702702702703,-0.5315315315315315,0.0045045045045045045,-0.34684684684684686,-0.04504504504504504,-0.28378378378378377,0.09009009009009009,-0.4099099099099099,0.13963963963963963,-0.4864864864864865,0.11261261261261261,-0.35135135135135137,0.06756756756756757,-0.28378378378378377,,,
8,0.0,0.0,-0.21145374449339208,-0.05286343612334802,-0.40969162995594716,-0.16299559471365638,-0.6123348017621145,-0.23788546255506607,-0.775330396475771,-0.28634361233480177,-0.3303964757709251,-0.47577092511013214,-0.3832599118942731,-0.7136563876651982,-0.4052863436123348,-0.8634361233480177,-0.40969162995594716,-1.0,-0.19383259911894274,-0.4801762114537445,-0.13215859030837004,-0.5991189427312775,-0.1277533039647577,-0.4052863436123348,-0.17180616740088106,-0.3303964757709251,-0.06167400881057269,-0.4669603524229075,-0.00881057268722467,-0.5462555066079295,-0.030837004405286344,-0.36123348017621143,-0.07929515418502203,-0.29955947136563876,0.05726872246696035,-0.43612334801762115,0.1013215859030837,-0.5110132158590308,0.07048458149779736,-0.3744493392070485,0.02643171806167401,-0.31277533039647576,,,
8,0.0,0.0,-0.21929824561403508,-0.05263157894736842,-0.42543859649122806,-0.15789473684210525,-0.631578947368421,-0.2412280701754386,-0.7982456140350878,-0.2894736842105263,-0.34210526315789475,-0.4868421052631579,-0.3991228070175439,-0.7149122807017544,-0.42543859649122806,-0.8640350877192983,-0.4298245614035088,-1.0,-0.20614035087719298,-0.4868421052631579,-0.14473684210526316,-0.6052631578947368,-0.14473684210526316,-0.3991228070175439,-0.17982456140350878,-0.32894736842105265,-0.07017543859649122,-0.47368421052631576,-0.021929824561403508,-0.5570175438596491,-0.043859649122807015,-0.36403508771929827,-0.08771929824561403,-0.30701754385964913,0.04824561403508772,-0.43859649122807015,0.08771929824561403,-0.5131578947368421,0.05701754385964912,-0.37280701754385964,0.021929824561403508,-0.31140350877192985,,,
8,0.0,0.0,-0.23109243697478993,-0.06722689075630252,-0.4327731092436975,-0.16806722689075632,-0.6386554621848739,-0.23529411764705882,-0.8067226890756303,-0.2773109243697479,-0.35294117647058826,-0.4957983193277311,-0.4117647058823529,-0.7226890756302521,-0.44537815126050423,-0.8697478991596639,-0.4579831932773109,-1.0,-0.21008403361344538,-0.49159663865546216,-0.16806722689075632,-0.6134453781512605,-0.16806722689075632,-0.41596638655462187,-0.19327731092436976,-0.3319327731092437,-0.07142857142857142,-0.47478991596638653,-0.04201680672268908,-0.5546218487394958,-0.06302521008403361,-0.36554621848739494,-0.10504201680672269,-0.29831932773109243,0.046218487394957986,-0.4327731092436975,0.07563025210084033,-0.5126050420168067,0.03361344537815126,-0.38235294117647056,0.0,-0.31512605042016806,,,
8,0.0,0.0,-0.24096385542168675,-0.060240963855421686,-0.4457831325301205,-0.1566265060240964,-0.6546184738955824,-0.23694779116465864,-0.8232931726907631,-0.285140562248996,-0.3453815261044177,-0.4939759036144578,-0.40562248995983935,-0.7228915662650602,-0.44176706827309237,-0.8714859437751004,-0.4497991967871486,-1.0,-0.20883534136546184,-0.4939759036144578,-0.1686746987951807,-0.6144578313253012,-0.1686746987951807,-0.41767068273092367,-0.18473895582329317,-0.3293172690763052,-0.07228915662650602,-0.46987951807228917,-0.04819277108433735,-0.5622489959839357,-0.06827309236947791,-0.36947791164658633,-0.09236947791164658,-0.2971887550200803,0.04417670682730924,-0.42570281124497994,0.06827309236947791,-0.5140562248995983,0.0321285140562249,-0.37751004016064255,0.008032128514056224,-0.30522088353413657,,,
8,0.0,0.0,-0.24110671936758893,-0.03162055335968379,-0.4624505928853755,-0.1422924901185771,-0.6679841897233202,-0.21739130434782608,-0.83399209486166,-0.2490118577075099,-0.34782608695652173,-0.48616600790513836,-0.4268774703557312,-0.7193675889328063,-0.4743083003952569,-0.8695652173913043,-0.4980237154150198,-1.0,-0.2134387351778656,-0.49407114624505927,-0.20948616600790515,-0.6126482213438735,-0.2015810276679842,-0.41106719367588934,-0.1976284584980237,-0.3201581027667984,-0.07509881422924901,-0.4782608695652174,-0.07905138339920949,-0.5533596837944664,-0.08695652173913043,-0.36363636363636365,-0.09486166007905138,-0.2964426877470356,0.05533596837944664,-0.43478260869565216,0.04743083003952569,-0.5098814229249012,0.015810276679841896,-0.3715415019762846,0.007905138339920948,-0.308300395256917,,,
8,0.0,0.0,-0.25396825396825395,-0.023809523809523808,-0.48412698412698413,-0.11507936507936507,-0.6984126984126984,-0.18253968253968253,-0.8690476190476191,-0.21031746031746032,-0.373015873015873,-0.4801587301587302,-0.46825396825396826,-0.7182539682539683,-0.5277777777777778,-0.8650793650793651,-0.5634920634920635,-1.0,-0.23412698412698413,-0.49206349206349204,-0.25396825396825395,-0.6111111111111112,-0.23809523809523808,-0.39285714285714285,-0.21825396825396826,-0.2896825396825397,-0.09126984126984126,-0.4801587301587302,-0.11904761904761904,-0.5674603174603174,-0.11904761904761904,-0.35714285714285715,-0.11507936507936507,-0.2777777777777778,0.03968253968253968,-0.4444444444444444,0.01984126984126984,-0.5238095238095238,-0.015873015873015872,-0.373015873015873,-0.01984126984126984,-0.30952380952380953,,,
8,0.0,0.0,-0.2784313725490196,-0.047058823529411764,-0.49411764705882355,-0.12549019607843137,-0.7098039215686275,-0.1843137254901961,-0.8784313725490196,-0.20784313725490197,-0.37254901960784315,-0.49019607843137253,-0.4745098039215686,-0.7215686274509804,-0.5490196078431373,-0.8666666666666667,-0.596078431372549,-1.0,-0.24313725490196078,-0.5176470588235295,-0.2823529411764706,-0.6274509803921569,-0.25882352941176473,-0.40784313725490196,-0.2196078431372549,-0.2980392156862745,-0.10196078431372549,-0.4980392156862745,-0.1450980392156863,-0.5725490196078431,-0.1411764705882353,-0.3568627450980392,-0.12549019607843137,-0.29411764705882354,0.03529411764705882,-0.4549019607843137,0.0,-0.5372549019607843,-0.03529411764705882,-0.3803921568627451,-0.03529411764705882,-0.32941176470588235,,,
